heuristic;k;n;dataset;c;mean;cost;time in ms;
Random MSM Median: rand:100000;3;13;OSULeaf;0.1;[1.7982, 1.6598, 1.7448, 1.3097, 0.83571, 0.69235, 0.43365, -0.33379, -0.16688, 0.29662, -0.30779, -0.33379, -0.3331];12,057673;388
Random MSM Median: rand:100000;3;13;OSULeaf;0.1;[1.4589, 0.83571, 0.69858, 0.69858, -0.1407, 0.030782, -0.16688, -0.1407, -0.36843, -0.3331, -0.3331, -0.30779, -0.1407];10,592289;389
Random MSM Median: rand:1000000;3;13;OSULeaf;0.1;[-0.24964, -0.24964, -0.36843, -0.24964, -0.085328, -0.085328, -0.24964, -0.16688, -0.085328, -0.33379, -0.30779, -0.3331, -0.51614];10,762073;3906
Random MSM Median: rand:1000000;3;13;OSULeaf;0.1;[0.83571, 0.30645, 0.1734, 0.24826, 0.24826, 0.30645, 0.29662, 0.29662, -0.1407, -0.24964, -0.14579, -0.085328, -0.085328];10,079639;3937
Random MSM Median: rand:1000000;3;13;OSULeaf;0.1;[-0.14447, -0.24964, -0.24964, -0.14579, -0.36843, -0.1407, -0.30779, 0.039763, -0.14579, -0.3331, -0.36843, -0.40084, -0.30779];10,80336;3931
Random MSM Median: rand:10000;3;13;SwedishLeaf;1.0;[-0.32283, -0.17691, 0.15783, -0.047059, -0.30293, 0.13716, -0.32283, -0.34425, -0.65661, -0.29557, -0.42283, -0.50673, -0.60866];14,238012;40
Random MSM Median: rand:10000;3;13;SwedishLeaf;1.0;[-0.28521, 0.13716, -0.32283, -0.29557, -0.30293, -0.32283, -0.33036, -0.49685, -0.50673, -0.6373, -0.32283, -0.02062, -0.89922];14,948291;40
Random MSM Median: rand:10000;3;13;SwedishLeaf;1.0;[-0.092473, -0.092473, -0.059034, -0.047059, -0.28259, -0.28521, -0.059034, -0.4201, -0.047059, -0.047059, -0.30293, -0.092473, -0.34425];14,945507;40
Random MSM Median: rand:100000;3;13;SwedishLeaf;1.0;[-0.30293, -0.059034, -0.047059, -0.17091, -0.37126, -0.32283, -0.30293, -0.28259, -0.17691, -0.34425, -0.42283, -0.28259, -0.60866];13,86054;415
Random MSM Median: rand:100000;3;13;SwedishLeaf;1.0;[-0.32283, -0.092473, 0.13716, -0.32283, -0.37126, -0.37126, -0.047059, -0.47509, -0.34425, -0.6373, -0.47509, -0.17091, -0.6373];14,548331;403
Random MSM Median: rand:100000;3;13;SwedishLeaf;1.0;[-0.33036, -0.02062, -0.059034, -0.17091, -0.34425, -0.49685, -0.32283, -0.047059, -0.50673, -0.34425, -0.047059, -0.29557, -0.4201];14,293731;414
Random MSM Median: rand:1000000;3;13;SwedishLeaf;1.0;[-0.092473, -0.047059, -0.17691, -0.30293, -0.17691, -0.42283, -0.4201, -0.37126, -0.28259, -0.084053, -0.29557, -0.65661, -0.6373];13,84583;4143
Random MSM Median: rand:1000000;3;13;SwedishLeaf;1.0;[-0.084053, -0.17091, -0.17091, -0.17091, -0.17091, -0.37126, -0.47509, -0.49685, -0.49685, -0.50673, -0.37126, -0.49685, -0.60866];13,854588;4162
Random MSM Median: rand:1000000;3;13;SwedishLeaf;1.0;[-0.092473, -0.047059, -0.084053, -0.37126, -0.37126, -0.28521, -0.17091, -0.42283, -0.47509, -0.17691, -0.4201, -0.60866, -0.60866];13,732956;4170
Random MSM Median: rand:10000;3;13;synthetic_control;0.1;[-0.9353, -0.026563, 0.53148, -0.60469, -0.57684, -0.60469, 1.1663, 1.5268, -0.026563, 0.26429, 0.40065, 1.6929, 0.65212];17,9197;42
Random MSM Median: rand:10000;3;13;synthetic_control;0.1;[-0.42141, -1.0501, -1.0501, 0.32962, 0.32962, 1.3999, 0.42747, 0.63287, 0.26429, 1.6842, 0.42747, -0.25948, -0.60469];17,670663;42
Random MSM Median: rand:10000;3;13;synthetic_control;0.1;[-1.0501, 0.26429, -0.16601, -0.9353, -0.9353, 1.5268, -0.60469, -0.33211, 0.40065, 0.32962, 1.5268, 0.40065, 0.24213];17,870593;41
Random MSM Median: rand:100000;3;13;synthetic_control;0.1;[-1.0501, 0.90404, 0.53148, 1.3999, 1.3999, 0.42727, 0.71909, 0.24213, 0.40065, 1.3999, -0.31627, 0.65212, 0.63287];16,526643;436
Random MSM Median: rand:100000;3;13;synthetic_control;0.1;[-0.86658, -0.97035, -1.0501, 0.94259, 0.40065, 0.26429, 1.5268, 0.53148, 0.26429, 1.3844, 0.90208, -0.33211, 0.63287];17,044363;418
Random MSM Median: rand:100000;3;13;synthetic_control;0.1;[-1.0501, 0.26429, 0.40065, -0.31627, 1.5164, 0.90384, 0.40065, 0.65212, 0.65212, 1.6929, 1.1663, -0.25948, -0.57684];17,349743;418
Random MSM Median: rand:1000000;3;13;synthetic_control;0.1;[-1.0501, 0.32962, -0.57684, 1.1663, 1.1663, 1.3999, 1.3999, 0.90208, -0.25948, 0.65212, 1.1663, 0.42727, 0.42727];16,606843;4316
Random MSM Median: rand:1000000;3;13;synthetic_control;0.1;[-0.33211, -0.026563, -0.60469, 1.1663, 0.71909, 1.3844, 0.90208, -0.33211, -0.33211, 0.42747, 0.24213, 1.5268, 0.26429];16,357493;4341
Random MSM Median: rand:1000000;3;13;synthetic_control;0.1;[-0.97035, -1.0501, 1.1663, 0.42747, 1.5164, -0.026563, -0.16601, 0.40065, 0.42727, 1.3999, 0.63287, 0.63287, 0.63287];16,633703;4305
Random MSM Median: rand:10000;3;13;Trace;0.01;[0.5913, 0.58514, 0.6223, 0.57288, 0.55868, 0.59223, 0.60559, 0.59759, 0.60559, 0.65694, 0.57982, 0.58514, 0.61587];1,21184;42
Random MSM Median: rand:10000;3;13;Trace;0.01;[0.56511, 0.58312, 0.58514, 0.58312, 0.58432, 0.58312, 0.59423, 0.59423, 0.65694, 0.49986, 0.58514, 0.5913, 0.58432];1,269;42
Random MSM Median: rand:10000;3;13;Trace;0.01;[0.55103, 0.55868, 0.57092, 0.55241, 0.55241, 0.58432, 0.59759, 0.60559, 0.65694, 0.6474, 0.57288, 0.5714, 0.65317];1,26358;42
Random MSM Median: rand:100000;3;13;Trace;0.01;[0.58514, 0.55868, 0.56491, 0.59423, 0.59423, 0.58312, 0.5913, 0.65378, 0.57288, 0.5714, 0.65378, 0.65694, 0.65378];1,22045;447
Random MSM Median: rand:100000;3;13;Trace;0.01;[0.55241, 0.57288, 0.59223, 0.58432, 0.57288, 0.58514, 0.5913, 0.59423, 0.62569, 0.59223, 0.52856, 0.57288, 0.58312];1,23014;419
Random MSM Median: rand:100000;3;13;Trace;0.01;[0.58312, 0.58312, 0.57288, 0.5714, 0.55103, 0.60559, 0.5913, 0.59423, 0.58312, 0.5913, 0.62569, 0.65378, 0.58432];1,18112;434
Random MSM Median: rand:1000000;3;13;Trace;0.01;[0.58432, 0.56511, 0.5714, 0.55103, 0.58432, 0.59223, 0.61674, 0.61587, 0.62569, 0.6474, 0.57982, 0.61587, 0.6223];1,16398;4339
Random MSM Median: rand:1000000;3;13;Trace;0.01;[0.58432, 0.57092, 0.57092, 0.59759, 0.60559, 0.61587, 0.58514, 0.61674, 0.65378, 0.55868, 0.5714, 0.57288, 0.57092];1,1615;4306
Random MSM Median: rand:1000000;3;13;Trace;0.01;[0.56491, 0.61587, 0.57288, 0.58514, 0.5913, 0.59759, 0.62569, 0.6474, 0.56511, 0.55103, 0.56491, 0.57982, 0.58514];1,16828;4306
Random MSM Median: rand:10000;3;13;Two_Patterns;1.0;[-0.43231, -1.6999, -0.0735, 0.43899, 0.024811, -0.020249, -0.029407, -0.080362, 0.43899, 0.024811, 0.43899, -0.74483, -0.26357];28,898896;41
Random MSM Median: rand:10000;3;13;Two_Patterns;1.0;[-1.6014, -1.6999, -0.020249, -0.080362, 0.30119, -0.095597, 0.22408, 0.024811, 0.30119, 0.4164, 0.4164, -0.11621, -0.020249];28,04707;41
Random MSM Median: rand:10000;3;13;Two_Patterns;1.0;[-1.6999, -1.6014, 0.30119, -0.14001, 0.22408, -0.11621, -0.26357, -0.0735, -0.020249, -0.14001, -0.0735, -0.080362, -1.6014];28,084861;41
Random MSM Median: rand:100000;3;13;Two_Patterns;1.0;[-1.6014, -1.6014, -0.44532, -0.095597, 0.35533, 0.024811, -0.0735, -0.0735, -0.095597, 0.35533, -0.44532, -0.080362, -1.6014];27,643199;443
Random MSM Median: rand:100000;3;13;Two_Patterns;1.0;[-1.6999, -1.6014, -0.0735, -0.029407, 0.4164, 0.22408, -0.19797, 0.35533, -0.26357, 0.43899, 0.30119, 0.35533, -1.6014];26,883935;417
Random MSM Median: rand:100000;3;13;Two_Patterns;1.0;[-1.6014, -1.6014, 0.4164, -0.020249, -0.44532, 0.35533, -0.17343, -0.11621, -0.17343, 0.43899, 0.35533, -0.020249, -1.6999];27,004474;418
Random MSM Median: rand:1000000;3;13;Two_Patterns;1.0;[-1.6999, -1.6014, -0.080362, 0.024811, 0.30119, 0.25016, -0.25038, -0.35094, -0.14001, 0.4164, 0.25016, -0.19797, -1.6999];26,754831;4218
Random MSM Median: rand:1000000;3;13;Two_Patterns;1.0;[-1.6999, -1.6999, -0.0735, 0.22408, 0.25016, -0.26357, 0.024811, -0.11621, -0.095597, 0.024811, 0.43899, -0.029407, -1.6014];26,456822;4205
Random MSM Median: rand:1000000;3;13;Two_Patterns;1.0;[-1.6014, -1.6014, -0.17343, -0.0735, 0.43899, 0.024811, 0.43899, -0.0735, -0.095597, 0.43899, 0.30119, -0.020249, -1.6999];26,788165;4240
Random MSM Median: rand:10000;3;13;wafer;1.0;[0.29368, 0.28797, 0.27941, 0.28797, -0.22791, -1.1538, -1.0174, -1.1538, -0.95768, 0.27512, -0.9595, -1.0478, -1.0014];19,80384;43
Random MSM Median: rand:10000;3;13;wafer;1.0;[0.37962, 0.28797, 0.28369, 0.29368, -0.22791, -1.1538, -1.0014, -1.0014, -1.0735, -0.9595, 0.28369, -0.99807, -1.0014];19,73079;43
Random MSM Median: rand:10000;3;13;wafer;1.0;[0.28369, 0.28797, 0.29368, 0.29368, -1.0735, -1.0184, -0.97878, -1.0735, -1.0184, -1.0014, -0.97878, -0.95768, -1.0362];19,29678;43
Random MSM Median: rand:100000;3;13;wafer;1.0;[0.28797, 0.28369, 0.27512, 0.4974, 0.27941, -1.0261, -1.0261, -1.0261, -1.0014, -1.0362, -0.99807, -0.97878, -0.95768];18,9434;442
Random MSM Median: rand:100000;3;13;wafer;1.0;[0.29368, 0.29368, 0.4239, 0.29368, -0.22791, -1.0362, -1.0362, -1.1538, -0.95768, -1.0174, -1.0174, -1.0174, -1.0174];18,83069;439
Random MSM Median: rand:100000;3;13;wafer;1.0;[0.28369, 0.27941, 0.27941, 0.27512, 0.37962, -0.95768, -1.0184, -0.97878, -1.0735, -0.95768, -0.97878, -0.99807, -1.0014];19,02522;439
Random MSM Median: rand:1000000;3;13;wafer;1.0;[0.28797, 0.4974, 0.28369, 0.27512, -0.22791, -0.9595, -0.9595, -1.0184, -1.0014, -1.0362, -1.0735, -1.0362, -0.99807];18,40322;4396
Random MSM Median: rand:1000000;3;13;wafer;1.0;[0.37962, 0.28797, 0.27512, 0.28369, -0.22791, -1.0184, -0.9595, -1.0174, -1.0362, -1.0261, -0.97878, -1.0735, -0.99807];18,34462;4448
Random MSM Median: rand:1000000;3;13;wafer;1.0;[0.29368, 0.28797, 0.27941, 0.27512, -0.22791, -1.0478, -0.95768, -0.95768, -1.0261, -1.0261, -1.0261, -1.0174, -1.0735];18,29785;4425
Random MSM Median: rand:10000;3;13;yoga;0.1;[0.35175, 0.14002, -0.51464, -0.67517, -0.67972, -0.66865, -0.64775, -0.68167, -0.68167, -0.69321, -0.65726, -0.66865, -0.67911];7,293783;40
Random MSM Median: rand:10000;3;13;yoga;0.1;[0.28657, 0.14002, 0.13153, -0.51464, -0.40154, -0.34184, -0.67972, -0.65418, -0.68167, -0.46113, -0.51464, -0.67911, -0.69321];7,63437;40
Random MSM Median: rand:10000;3;13;yoga;0.1;[-0.22075, -0.098389, 0.14002, 0.13859, -0.039156, -0.40154, -0.40154, -0.67972, -0.65418, -0.65726, -0.65104, -0.40154, -0.4983];7,721205;41
Random MSM Median: rand:100000;3;13;yoga;0.1;[0.1885, 0.1885, 0.12641, 0.13153, 0.13859, -0.098389, -0.65418, -0.65048, -0.66865, -0.65048, -0.4983, -0.67972, -0.64775];6,679952;431
Random MSM Median: rand:100000;3;13;yoga;0.1;[0.13253, 0.13153, 0.14002, 0.12641, 0.093463, -0.039156, -0.039156, -0.15938, -0.4983, -0.66057, -0.66865, -0.67972, -0.64775];6,483644;409
Random MSM Median: rand:100000;3;13;yoga;0.1;[-0.65104, -0.66057, -0.65048, -0.67911, -0.65726, -0.67911, -0.69321, -0.66057, -0.64775, -0.66057, -0.67972, -0.67972, -0.67911];6,88236;409
Random MSM Median: rand:1000000;3;13;yoga;0.1;[0.14002, 0.14294, 0.12641, 0.079333, -0.34184, -0.34184, -0.34184, -0.67972, -0.65726, -0.65104, -0.66057, -0.67972, -0.65048];6,511575;4148
Random MSM Median: rand:1000000;3;13;yoga;0.1;[0.14294, 0.12641, 0.093463, 0.14294, 0.14002, -0.039156, -0.65726, -0.65726, -0.51464, -0.4983, -0.65418, -0.66865, -0.65874];6,685968;4119
Random MSM Median: rand:1000000;3;13;yoga;0.1;[0.13859, 0.13253, 0.14294, 0.079333, 0.13859, 0.13153, -0.098389, -0.34184, -0.65048, -0.65726, -0.51464, -0.66057, -0.66057];6,597159;4149
